5050054.00,5050054.00,1.0,1
5050055.00,5050055.00,1.0,1
5050056.00,5050056.00,1.0,1
5050057.00,5050057.00,1.0,1
5050058.00,5050058.00,1.0,1
5050059.00,5050059.00,1.0,1
5050060.00,5050060.00,1.0,1
5050061.00,5050061.00,1.0,1
5050062.01,5050062.01,1.0,1
5050062.02,5050062.02,1.0,1
5050100.00,5050100.00,1.0,1
5050101.00,5050101.00,1.0,1
5050102.00,5050102.00,1.0,1
5050103.00,5050103.00,1.0,1
5050104.00,5050104.00,1.0,1
5050110.00,5050110.00,1.0,1
5050120.01,5050120.01,1.0,1
5050120.02,5050120.02,1.0,1
5050120.03,5050120.03,1.0,1
5050121.01,5050121.01,1.0,1
5050121.02,5050121.02,1.0,1
5050122.01,5050122.01,1.0,1
5050122.02,5050122.02,1.0,1
5050122.03,5050122.03,1.0,1
5050123.01,5050123.01,1.0,1
5050123.02,5050123.02,1.0,1
5050124.01,5050124.01,1.0,1
5050124.02,5050124.02,1.0,1
5050124.03,5050124.03,1.0,1
5050124.04,5050124.04,1.0,1
5050125.01,5050125.01,1.0,1
5050125.02,5050125.02,1.0,1
5050125.03,5050125.03,1.0,1
5050125.04,5050125.04,1.0,1
5050125.05,5050125.05,1.0,1
5050125.06,5050125.06,1.0,1
5050125.07,5050125.07,1.0,1
5050125.08,5050125.08,1.0,1
5050125.09,5050125.09,1.0,1
5050126.01,5050126.03,0.07669551382759841,3
5050126.01,5050126.04,0.9233044861724016,3
5050126.02,5050126.02,1.0,1
5050127.00,5050127.00,1.0,1
5050130.01,5050130.01,1.0,1
5050130.02,5050130.02,1.0,1
5050131.01,5050131.01,1.0,1
5050131.02,5050131.02,1.0,1
5050132.00,5050132.00,1.0,1
5050133.00,5050133.00,1.0,1
5050134.00,5050134.00,1.0,1
5050135.01,5050135.01,1.0,1
5050135.02,5050135.02,1.0,1
5050135.03,5050135.03,1.0,1
5050136.01,5050136.01,1.0,1
5050136.02,5050136.02,1.0,1
5050137.02,5050137.02,1.0,1
5050137.03,5050137.03,1.0,1
5050137.04,5050137.04,1.0,1
5050137.05,5050137.05,1.0,1
5050138.00,5050138.00,1.0,1
5050139.00,5050139.00,1.0,1
5050140.01,5050140.01,1.0,1
5050140.03,5050140.03,1.0,1
5050140.04,5050140.04,1.0,1
5050140.05,5050140.05,1.0,1
5050140.06,5050140.06,1.0,1
5050140.07,5050140.07,1.0,1
5050141.01,5050141.03,0.9058259143977709,3
5050141.01,5050141.04,0.09417408560222905,3
5050141.02,5050141.05,0.3671865681381779,3
5050141.02,5050141.06,0.06235001866734661,3
5050141.02,5050141.07,0.1941228425525169,3
5050141.02,5050141.08,0.37120267924898587,3
5050141.02,5050141.09,0.005137891392972602,3
5050151.01,5050151.01,1.0,1
5050151.03,5050151.03,1.0,1
5050151.04,5050151.04,1.0,1
5050151.05,5050151.05,1.0,1
5050151.06,5050151.06,1.0,1
5050160.02,5050160.02,1.0,1
5050160.03,5050160.03,0.9999978958364584,4
5050160.03,5050160.06,2.1041635416854143e-06,4
5050160.04,5050160.04,1.0,1
5050160.05,5050160.05,1.0,1
5050160.06,5050160.06,1.0,4
5050160.07,5050160.07,1.0,1
5050160.08,5050160.08,1.0,1
5050160.09,5050160.09,1.0,1
5050161.01,5050161.01,1.0,1
5050161.03,5050161.03,1.0,1
5050161.04,5050161.04,1.0,1
5050162.01,5050162.01,1.0,1
5050162.02,5050162.02,1.0,1
5050170.01,5050170.01,1.0,1
5050170.03,5050170.03,1.0,1
5050170.04,5050170.04,1.0,1
5050170.05,5050170.05,1.0,1
5050170.07,5050170.07,1.0,1
5050170.08,5050170.08,1.0,1
5050170.09,5050170.09,1.0,1
5050170.10,5050170.10,1.0,1
5050170.11,5050170.11,1.0,1
5050171.01,5050171.03,0.793556849315858,3
5050171.01,5050171.04,0.206443150684142,3
5050171.02,5050171.05,0.05186926323690905,3
5050171.02,5050171.06,0.9481307367630909,3
5050180.01,5050180.01,1.0,4
5050180.02,5050180.01,0.018430429001791152,4
5050180.02,5050180.02,0.9815695709982089,4
5050181.01,5050181.01,1.0,1
5050181.02,5050181.02,1.0,1
5050182.00,5050182.00,1.0,1
5050183.00,5050183.00,1.0,1
5050184.00,5050184.00,1.0,1
5050190.01,5050190.01,1.0,1
5050190.02,5050190.02,1.0,1
5050191.00,5050191.00,1.0,1
5050200.01,5050200.01,1.0,1
5050200.02,5050200.02,1.0,1
5050201.00,5050201.00,1.0,1
5050300.00,5050300.00,1.0,1
5050301.00,5050301.00,1.0,1
5050302.00,5050302.00,1.0,1
5050500.00,5050500.00,1.0,1
5050501.00,5050501.00,1.0,1
5050502.00,5050502.00,1.0,1
5050503.00,5050503.00,1.0,1
5050504.00,5050504.01,0.40223307691324556,4
5050504.00,5050504.02,0.5977669230867545,4
5050505.00,5050505.00,1.0,1
5050506.00,5050506.00,1.0,1
5050507.00,5050507.00,1.0,1
5050508.00,5050508.00,1.0,1
5050509.00,5050509.00,1.0,1
5050510.01,5050510.01,1.0,1
5050510.02,5050510.02,1.0,1
5050511.01,5050511.01,1.0,1
5050511.02,5050504.02,0.0006941936079276164,4
5050511.02,5050511.02,0.9993058063920723,4
5050600.00,5050600.00,1.0,1
5050601.01,5050601.01,1.0,1
5050601.02,5050601.02,1.0,1
5050601.03,5050601.03,1.0,1
5050602.01,5050602.01,1.0,1
5050602.02,5050602.02,1.0,1
5050602.03,5050602.03,1.0,1
5050610.01,5050610.01,1.0,1
5050610.02,5050610.02,1.0,1
5050611.00,5050611.00,1.0,1
5050612.01,5050612.01,1.0,1
5050612.02,5050612.02,1.0,1
5050613.01,5050613.01,1.0,1
5050613.03,5050613.03,1.0,1
5050613.04,5050613.04,1.0,1
5050613.05,5050613.05,1.0,1
5050620.01,5050620.01,1.0,1
5050620.02,5050620.02,1.0,1
5050630.01,5050630.01,1.0,1
5050630.02,5050630.02,1.0,1
5050631.00,5050631.00,1.0,1
5050700.01,5050700.01,1.0,1
5050700.03,5050700.03,1.0,1
5050700.04,5050700.04,1.0,1
5050710.01,5050710.01,1.0,1
5050710.02,5050710.02,1.0,1
5050711.00,5050711.00,1.0,1
5050712.00,5050712.00,1.0,1
5050800.00,5050800.00,1.0,1
5050810.01,5050810.01,1.0,1
5050810.02,5050810.02,1.0,1
5050811.01,5050811.01,1.0,1
5050811.02,5050811.02,1.0,1
5050820.00,5050820.00,1.0,1
5050821.00,5050821.00,1.0,1
5050822.02,5050822.02,1.0,4
5050822.03,5050822.02,3.913274662388877e-07,4
5050822.03,5050822.03,0.9999996086725338,4
5050822.04,5050822.04,1.0,1
5050840.00,5050840.00,1.0,1
5050841.02,5050841.02,1.0,1
5050841.03,5050841.03,1.0,1
5050841.04,5050841.04,1.0,1
5050850.00,5050850.00,1.0,1
5210001.00,5210001.00,1.0,1
5210002.00,5210002.00,1.0,1
5210003.00,5210003.00,1.0,1
5210004.00,5210004.00,1.0,1
5210005.00,5210005.00,1.0,1
5210006.00,5210006.00,1.0,1
5210007.00,5210007.00,1.0,1
5210008.00,5210008.00,1.0,1
5210009.00,5210009.00,1.0,1
5210010.00,5210010.00,1.0,1
5210011.01,5210011.01,1.0,1
5210011.02,5210011.02,1.0,1
5210012.00,5210012.00,1.0,1
5210013.00,5210013.00,1.0,1
5210014.00,5210014.00,1.0,1
5210015.00,5210015.00,1.0,1
5210016.00,5210016.00,1.0,1
5210100.01,5210100.01,1.0,1
5210100.02,5210100.02,1.0,1
5210101.00,5210101.00,1.0,1
5210102.00,5210102.00,1.0,1
5210103.00,5210103.00,1.0,1
5210104.00,5210104.00,1.0,1
5210105.01,5210105.01,1.0,1
5210105.02,5210105.02,1.0,1
5210106.00,5210106.00,1.0,1
5210107.00,5210107.00,1.0,1
5210108.00,5210108.00,1.0,1
5210109.00,5210109.00,1.0,1
5210110.00,5210110.00,1.0,1
5210111.01,5210111.01,1.0,1
5210111.02,5210111.02,1.0,1
5210112.03,5210112.03,1.0,1
5210112.04,5210112.04,1.0,1
5210112.05,5210112.05,1.0,1
5210112.06,5210112.06,1.0,1
5210112.07,5210112.07,1.0,1
5210113.01,5210113.01,1.0,1
5210113.02,5210113.02,1.0,1
5210200.00,5210200.00,1.0,1
5220001.00,5220001.00,1.0,1
5220002.00,5220002.00,1.0,1
5220003.00,5220003.00,1.0,1
5220004.00,5220004.00,1.0,1
5220005.00,5220005.00,1.0,1
5220006.00,5220006.00,1.0,1
5220007.00,5220007.00,1.0,1
5220008.00,5220008.00,1.0,1
5220009.00,5220009.00,1.0,1
5220010.00,5220010.00,1.0,1
5220011.00,5220011.00,1.0,1
5220012.00,5220012.00,1.0,1
5220013.00,5220013.00,1.0,1
5220014.00,5220014.00,0.9999692696132161,4
5220014.00,5220302.00,3.0730386783895845e-05,4
5220015.00,5220015.00,1.0,4
5220200.00,5220200.00,1.0,1
5220201.00,5220015.00,4.081391797910583e-06,4
5220201.00,5220201.00,0.9999959186082021,4
5220202.00,5220202.00,1.0,1
5220300.00,5220300.00,1.0,1
5220301.00,5220301.00,1.0,1
5220302.00,5220302.00,1.0,4
5220303.00,5220303.00,1.0,1
5220304.00,5220304.00,1.0,1
5220400.00,5220400.00,1.0,1
5220401.00,5220401.00,1.0,1
5220402.00,5220402.00,1.0,1
5220403.00,5220403.00,1.0,1
5220404.00,5220404.00,1.0,1
5220405.00,5220405.00,1.0,1
5220406.00,5220406.00,1.0,1
5220407.00,5220407.00,1.0,1
5220500.00,5220500.00,1.0,1
5220501.00,5220501.00,1.0,1
5290001.00,5290001.00,1.0,1
5290002.00,5290002.00,1.0,1
5290003.00,5290003.00,1.0,1
5290004.00,5290004.00,1.0,1
5290005.00,5290005.00,1.0,1
5290006.00,5290006.00,1.0,1
5290007.00,5290007.00,1.0,1
5290008.00,5290008.00,1.0,1
5290009.01,5290009.01,1.0,1
5290009.02,5290009.02,1.0,1
5290009.03,5290009.03,1.0,1
5290009.04,5290009.04,1.0,1
5290010.00,5290010.00,1.0,1
5290011.00,5290011.00,1.0,1
5290012.00,5290012.00,1.0,1
5290013.00,5290013.00,1.0,1
5290014.00,5290014.00,1.0,1
5290100.00,5290100.00,1.0,1
5290101.00,5290101.00,1.0,1
5290102.01,5290102.01,1.0,1
5290102.02,5290102.02,1.0,1
5290103.00,5290103.00,1.0,1
5290104.00,5290104.00,1.0,1
5290105.00,5290105.00,1.0,1
5290106.00,5290106.00,1.0,1
5320001.00,5320001.00,1.0,1
5320002.01,5320002.01,1.0,1
5320002.02,5320002.02,1.0,1
5320002.03,5320002.03,1.0,1
5320003.01,5320003.01,1.0,1
5320003.02,5320003.02,1.0,1
5320004.01,5320004.01,1.0,1
5320004.02,5320004.02,1.0,1
5320005.00,5320005.00,1.0,1
5320006.00,5320006.00,1.0,1
5320007.00,5320007.00,1.0,1
5320008.01,5320008.01,1.0,1
5320008.02,5320008.02,1.0,1
5320008.03,5320008.03,1.0,1
5320008.05,5320008.05,1.0,1
5320008.06,5320008.06,1.0,1
5320008.07,5320008.07,1.0,1
5320009.01,5320009.01,1.0,1
5320009.02,5320009.02,1.0,1
5320009.03,5320009.03,1.0,1
5320009.04,5320009.04,1.0,1
5320009.05,5320009.05,1.0,1
5320010.00,5320010.00,1.0,1
5320011.00,5320011.00,1.0,1
5320012.00,5320012.00,1.0,1
5320013.00,5320013.00,1.0,1
5320014.01,5320014.01,1.0,1
5320014.02,5320014.02,1.0,1
5320015.00,5320015.01,0.492425632243601,3
5320015.00,5320015.02,0.5075743677563991,3
5320016.00,5320016.01,0.425626199692684,3
5320016.00,5320016.02,0.574373800307316,3
5320100.01,5320100.01,1.0,1
5320100.02,5320100.02,1.0,1
5320100.03,5320100.03,1.0,1
5320101.02,5320101.02,1.0,1
5320101.03,5320101.03,1.0,1
5320101.04,5320101.04,1.0,1
5320101.05,5320101.05,1.0,1
5320101.06,5320101.06,1.0,1
5320102.01,5320102.01,1.0,1
5320102.02,5320102.02,1.0,1
5320102.03,5320102.03,1.0,1
5320103.00,5320103.00,1.0,1
5320104.00,5320104.00,1.0,1
5320105.02,5320105.11,0.462761132356672,3
5320105.02,5320105.12,0.305621801640253,3
5320105.02,5320105.13,0.23161706600307497,3
5320105.03,5320105.03,1.0,1
5320105.04,5320105.04,1.0,1
5320105.05,5320105.05,1.0,1
5320105.06,5320105.06,1.0,1
5320105.07,5320105.07,1.0,1
5320105.08,5320105.08,1.0,1
5320105.09,5320105.09,1.0,1
5320105.10,5320105.10,1.0,1
5320200.00,5320200.00,1.0,1
5320201.00,5320201.00,1.0,1
5320202.03,5320202.03,1.0,1
5320202.04,5320202.04,1.0,1
5320202.05,5320202.05,1.0,1
5320202.06,5320202.10,0.543685345007514,3
5320202.06,5320202.11,0.45631465499248597,3
5320202.07,5320202.07,1.0,1
5320202.08,5320202.08,1.0,1
5320202.09,5320202.09,1.0,1
5320203.01,5320203.01,1.0,1
5320203.02,5320203.02,1.0,1
5320203.03,5320203.03,1.0,1
5320203.04,5320203.04,1.0,1
5320204.00,5320204.00,1.0,1
5320205.00,5320205.00,1.0,1
5320206.00,5320206.00,1.0,1
5350001.00,5350001.00,1.0,1
5350002.00,5350002.00,1.0,1
5350003.00,5350003.00,1.0,1
5350004.00,5350004.00,1.0,1
5350005.00,5350005.00,1.0,1
5350006.00,5350006.00,1.0,1
5350007.01,5350007.01,1.0,1
5350007.02,5350007.02,1.0,1
5350008.00,5350008.00,1.0,1
5350009.00,5350009.00,1.0,4
5350010.00,5350009.00,0.04657904002970554,4
5350010.00,5350010.01,0.23903473843113623,4
5350010.00,5350010.02,0.7143862215391582,4
5350011.00,5350011.00,1.0,1
5350012.00,5350012.00,1.0,1
5350013.00,5350013.00,1.0,1
5350014.00,5350014.00,1.0,1
5350015.00,5350015.00,1.0,1
5350016.00,5350016.00,1.0,1
5350017.00,5350017.00,1.0,1
5350018.00,5350018.00,1.0,1
5350019.00,5350019.00,1.0,1
5350020.00,5350020.00,1.0,1
5350021.00,5350021.00,1.0,1
5350022.00,5350022.00,1.0,1
5350023.00,5350023.00,1.0,1
5350024.00,5350024.00,1.0,1
5350025.00,5350025.00,1.0,1
5350026.00,5350026.00,1.0,1
5350027.00,5350027.00,1.0,1
5350028.00,5350028.00,1.0,1
5350029.00,5350029.00,1.0,1
5350030.00,5350030.00,1.0,1
5350031.00,5350031.00,1.0,1
5350032.00,5350032.00,1.0,1
5350033.00,5350033.00,1.0,1
5350034.00,5350034.00,1.0,1
5350035.00,5350035.00,1.0,1
5350036.00,5350036.00,1.0,1
5350037.00,5350037.00,1.0,1
5350038.00,5350038.00,1.0,1
5350039.00,5350039.00,1.0,1
5350040.00,5350040.00,1.0,1
5350041.00,5350041.00,1.0,1
5350042.00,5350042.00,1.0,1
5350043.00,5350043.00,1.0,1
5350044.00,5350044.00,1.0,1
5350045.00,5350045.00,1.0,1
5350046.00,5350046.00,1.0,1
5350047.01,5350047.01,1.0,1
5350047.02,5350047.02,1.0,1
5350048.00,5350048.00,1.0,1
5350049.00,5350049.00,1.0,1
5350050.01,5350050.01,1.0,1
5350050.02,5350050.02,1.0,1
5350051.00,5350051.00,1.0,1
5350052.00,5350052.00,1.0,1
5350053.00,5350053.00,1.0,1
5350054.00,5350054.00,1.0,1
5350055.00,5350055.00,1.0,1
5350056.00,5350056.00,1.0,1
5350057.00,5350057.00,1.0,1
5350058.00,5350058.00,1.0,1
5350059.00,5350059.00,1.0,1
5350060.00,5350060.00,1.0,1
5350061.00,5350061.00,1.0,1
5350062.01,5350062.01,1.0,1
5350062.02,5350062.02,1.0,1
5350063.01,5350063.01,1.0,1
5350063.02,5350063.02,1.0,1
5350064.00,5350064.00,1.0,1
5350065.00,5350065.00,1.0,1
5350066.00,5350066.00,1.0,1
5350067.00,5350067.00,1.0,1
5350068.00,5350068.00,1.0,1
5350069.00,5350069.00,1.0,1
5350070.00,5350070.00,1.0,1
5350071.00,5350071.00,1.0,1
5350072.01,5350072.01,1.0,1
5350072.02,5350072.02,1.0,1
5350073.00,5350073.00,1.0,1
5350074.00,5350074.00,1.0,1
5350075.00,5350075.00,1.0,1
5350076.00,5350076.00,1.0,1
5350077.00,5350077.00,1.0,1
5350078.00,5350078.00,1.0,1
5350079.00,5350079.00,1.0,1
5350080.01,5350080.01,1.0,1
5350080.02,5350080.02,1.0,1
5350081.00,5350081.00,1.0,1
5350082.00,5350082.00,1.0,1
5350083.00,5350083.00,1.0,1
5350084.00,5350084.00,1.0,1
5350085.00,5350085.00,1.0,1
5350086.00,5350086.00,1.0,1
5350087.00,5350087.00,1.0,1
5350088.00,5350088.00,1.0,1
5350089.00,5350089.00,1.0,1
5350090.00,5350090.00,1.0,1
5350091.01,5350091.01,1.0,1
5350091.02,5350091.02,1.0,1
5350092.00,5350092.00,1.0,1
5350093.00,5350093.00,1.0,1
5350094.00,5350094.00,1.0,1
5350095.00,5350095.00,1.0,1
5350096.00,5350096.00,1.0,1
5350097.01,5350097.01,1.0,1
5350097.02,5350097.02,1.0,1
5350098.00,5350098.00,1.0,1
5350099.00,5350099.00,1.0,1
5350100.00,5350100.00,1.0,1
5350101.00,5350101.00,1.0,1
5350102.01,5350102.01,1.0,1
5350102.02,5350102.02,1.0,1
5350102.03,5350102.03,1.0,1
5350103.00,5350103.00,1.0,1
5350104.00,5350104.00,1.0,1
5350105.00,5350105.00,1.0,1
5350106.00,5350106.00,1.0,1
5350107.00,5350107.00,1.0,1
5350108.00,5350108.00,1.0,1
5350109.00,5350109.00,1.0,1
5350110.00,5350110.00,1.0,1
5350111.00,5350111.00,1.0,1
5350112.00,5350112.00,1.0,1
5350113.00,5350113.00,1.0,1
5350114.00,5350114.00,1.0,1
5350115.00,5350115.00,1.0,1
5350116.00,5350116.00,1.0,1
5350117.00,5350117.00,1.0,1
5350118.00,5350118.00,1.0,1
5350119.00,5350119.00,1.0,1
5350120.00,5350120.00,1.0,1
5350121.00,5350121.00,1.0,1
5350122.00,5350122.00,1.0,1
5350123.00,5350123.00,1.0,1
5350124.00,5350124.00,1.0,1
5350125.00,5350125.00,1.0,1
5350126.00,5350126.00,1.0,1
5350127.00,5350127.00,1.0,1
5350128.01,5350128.03,0.5934639363951175,3
5350128.01,5350128.04,0.40653606360488254,3
5350128.02,5350128.02,1.0,1
5350129.00,5350129.00,1.0,1
5350130.00,5350130.00,1.0,1
5350131.00,5350131.00,1.0,1
5350132.00,5350132.00,1.0,1
5350133.00,5350133.00,1.0,1
5350134.00,5350134.00,1.0,1
5350135.00,5350135.00,1.0,1
5350136.01,5350136.01,1.0,1
5350136.02,5350136.02,1.0,1
5350137.00,5350137.00,1.0,1
5350138.00,5350138.00,1.0,1
5350139.00,5350139.00,1.0,1
5350140.00,5350140.00,1.0,1
5350141.01,5350141.01,1.0,1
5350141.02,5350141.02,1.0,1
5350142.00,5350142.00,1.0,1
5350150.00,5350150.00,1.0,1
5350151.00,5350151.00,1.0,1
5350152.00,5350152.00,1.0,1
5350153.00,5350153.00,1.0,1
5350154.00,5350154.00,1.0,1
5350155.00,5350155.00,1.0,1
5350156.01,5350156.01,1.0,1
5350156.02,5350156.02,1.0,1
5350157.00,5350157.00,1.0,1
5350158.00,5350158.00,1.0,1
5350159.01,5350159.01,1.0,1
5350159.02,5350159.02,1.0,1
5350160.00,5350160.00,1.0,1
5350161.00,5350161.00,1.0,1
5350162.00,5350162.00,1.0,1
5350163.00,5350163.00,1.0,1
5350164.00,5350164.00,1.0,1
5350165.00,5350165.00,1.0,1
5350166.00,5350166.00,1.0,1
5350167.01,5350167.01,1.0,1
5350167.02,5350167.02,1.0,1
5350168.00,5350168.00,1.0,1
5350169.01,5350169.01,1.0,1
5350169.02,5350169.02,1.0,1
5350170.00,5350170.00,1.0,1
5350171.00,5350171.00,1.0,1
5350172.00,5350172.00,1.0,1
5350173.00,5350173.00,1.0,1
5350174.00,5350174.00,1.0,1
5350175.01,5350175.01,1.0,1
5350175.02,5350175.02,1.0,1
5350176.00,5350176.00,1.0,1
5350180.00,5350180.00,1.0,1
5350181.01,5350181.01,1.0,1
5350181.02,5350181.02,1.0,1
5350182.00,5350182.00,1.0,1
5350183.00,5350183.00,1.0,1
5350184.01,5350184.01,1.0,1
5350184.02,5350184.02,1.0,1
5350185.01,5350185.01,1.0,1
5350185.02,5350185.02,1.0,1
5350186.00,5350186.00,1.0,1
5350187.00,5350187.00,1.0,1
5350188.00,5350188.00,1.0,1
5350189.00,5350189.00,1.0,1
5350190.01,5350190.01,1.0,1
5350190.02,5350190.02,1.0,1
5350191.00,5350191.00,1.0,1
5350192.00,5350192.00,1.0,1
5350193.00,5350193.00,1.0,1
5350194.01,5350194.01,1.0,1
5350194.02,5350194.02,1.0,1
5350194.03,5350194.03,1.0,1
5350194.04,5350194.04,1.0,1
5350195.00,5350195.00,1.0,1
5350196.00,5350196.00,1.0,1
5350200.00,5350200.00,1.0,1
5350201.00,5350201.00,1.0,1
5350202.00,5350202.00,1.0,1
5350203.00,5350203.00,1.0,1
5350204.00,5350204.00,1.0,1
5350205.00,5350205.00,1.0,1
5350206.01,5350206.01,1.0,1
5350206.02,5350206.02,1.0,1
5350207.00,5350207.00,1.0,1
5350208.00,5350208.00,1.0,1
5350209.00,5350209.00,1.0,1
5350210.00,5350210.00,1.0,1
5350211.00,5350211.00,1.0,1
5350212.00,5350212.00,1.0,1
5350213.00,5350213.00,1.0,1
5350214.00,5350214.00,1.0,1
5350215.00,5350215.00,1.0,1
5350216.00,5350216.00,1.0,1
5350217.00,5350217.00,1.0,1
5350218.00,5350218.00,1.0,1
5350219.00,5350219.00,1.0,1
5350220.00,5350220.00,1.0,1
5350221.01,5350221.01,1.0,1
5350221.02,5350221.02,1.0,1
5350222.01,5350222.01,1.0,1
5350222.02,5350222.02,1.0,1
5350223.00,5350223.00,1.0,1
5350224.00,5350224.00,1.0,1
5350225.01,5350225.01,1.0,1
5350225.02,5350225.02,1.0,1
5350226.00,5350226.00,1.0,1
5350227.00,5350227.00,1.0,1
5350228.00,5350228.00,1.0,1
5350229.00,5350229.00,1.0,1
5350230.01,5350230.01,1.0,1
5350230.02,5350230.02,1.0,1
5350231.00,5350231.00,1.0,1
5350232.00,5350232.00,1.0,1
5350233.00,5350233.00,1.0,1
5350234.00,5350234.00,1.0,1
5350235.01,5350235.01,1.0,1
5350235.02,5350235.02,1.0,1
5350236.01,5350236.01,1.0,1
5350236.02,5350236.02,1.0,1
5350237.01,5350237.01,1.0,1
5350237.02,5350237.02,1.0,1
5350237.03,5350237.03,1.0,1
5350238.01,5350238.01,1.0,1
5350238.02,5350238.02,1.0,1
5350239.00,5350239.00,1.0,1
5350240.01,5350240.01,1.0,1
5350240.02,5350240.02,1.0,1
5350241.00,5350241.00,1.0,1
5350242.00,5350242.00,1.0,1
5350243.01,5350243.01,1.0,1
5350243.02,5350243.02,1.0,1
5350244.01,5350244.01,1.0,1
5350244.02,5350244.02,1.0,1
5350245.00,5350245.00,1.0,1
5350246.00,5350246.00,1.0,1
5350247.01,5350247.01,1.0,1
5350247.02,5350247.02,1.0,1
5350248.02,5350248.02,1.0,1
5350248.03,5350248.03,1.0,1
5350248.04,5350248.04,1.0,1
5350248.05,5350248.05,1.0,1
5350249.01,5350249.01,1.0,1
5350249.03,5350249.03,1.0,1
5350249.04,5350249.04,1.0,1
5350249.05,5350249.05,1.0,1
5350250.01,5350250.01,1.0,1
5350250.02,5350250.02,1.0,1
5350250.04,5350250.04,1.0,1
5350250.05,5350250.05,1.0,1
5350260.01,5350260.01,1.0,1
5350260.03,5350260.03,1.0,1
5350260.04,5350260.04,1.0,1
5350260.05,5350260.05,1.0,1
5350261.00,5350261.00,1.0,1
5350262.01,5350262.01,1.0,1
5350262.02,5350262.02,1.0,1
5350263.02,5350263.02,1.0,1
5350263.03,5350263.03,1.0,1
5350263.04,5350263.04,1.0,1
5350264.00,5350264.00,1.0,1
5350265.00,5350265.00,1.0,1
5350266.00,5350266.00,1.0,1
5350267.00,5350267.00,1.0,1
5350268.00,5350268.00,1.0,1
5350269.01,5350269.01,1.0,1
5350269.02,5350269.02,1.0,1
5350270.01,5350270.01,1.0,1
5350270.02,5350270.02,1.0,1
5350271.01,5350271.01,1.0,1
5350271.02,5350271.02,1.0,1
5350272.01,5350272.01,1.0,1
5350272.02,5350272.02,1.0,1
5350273.01,5350273.01,1.0,1
5350273.02,5350273.02,1.0,1
5350274.01,5350274.01,1.0,1
5350274.02,5350274.02,1.0,1
5350275.00,5350275.00,1.0,1
5350276.01,5350276.01,1.0,1
5350276.02,5350276.02,1.0,1
5350277.00,5350277.00,1.0,1
5350278.00,5350278.00,1.0,1
5350279.01,5350279.01,1.0,1
5350279.02,5350279.02,1.0,1
5350280.00,5350280.00,1.0,1
5350281.01,5350281.01,1.0,1
5350281.02,5350281.02,1.0,1
5350282.00,5350282.00,1.0,1
5350283.01,5350283.01,1.0,1
5350283.02,5350283.02,1.0,1
5350284.00,5350284.00,1.0,1
5350285.00,5350285.00,1.0,1
5350286.00,5350286.00,1.0,1
5350287.01,5350287.01,1.0,1
5350287.02,5350287.02,1.0,1
5350288.00,5350288.00,1.0,1
5350289.00,5350289.00,1.0,1
5350290.00,5350290.00,1.0,1
5350291.01,5350291.01,1.0,1
5350291.02,5350291.02,1.0,1
5350292.00,5350292.00,1.0,1
5350293.00,5350293.00,1.0,1
5350294.01,5350294.01,1.0,1
5350294.02,5350294.02,1.0,1
5350295.00,5350295.00,1.0,1
5350296.00,5350296.00,1.0,1
5350297.01,5350297.01,1.0,1
5350297.02,5350297.02,1.0,1
5350298.00,5350298.00,1.0,1
5350299.00,5350299.00,1.0,1
5350300.00,5350300.00,1.0,1
5350301.01,5350301.01,1.0,1
5350301.03,5350301.03,1.0,1
5350301.04,5350301.04,1.0,1
5350302.01,5350302.01,1.0,1
5350302.02,5350302.02,1.0,1
5350302.03,5350302.03,1.0,1
5350303.00,5350303.00,1.0,1
5350304.01,5350304.01,1.0,1
5350304.02,5350304.02,1.0,1
5350304.03,5350304.03,1.0,1
5350304.04,5350304.04,1.0,1
5350304.05,5350304.05,1.0,1
5350304.06,5350304.06,1.0,1
5350305.01,5350305.01,1.0,1
5350305.02,5350305.02,1.0,1
5350306.01,5350306.01,1.0,1
5350306.02,5350306.02,1.0,1
5350307.01,5350307.01,1.0,1
5350307.02,5350307.02,1.0,1
5350308.01,5350308.01,1.0,1
5350308.02,5350308.02,1.0,1
5350309.00,5350309.00,1.0,1
5350310.01,5350310.01,1.0,1
5350310.02,5350310.02,1.0,1
5350311.02,5350311.02,1.0,1
5350311.03,5350311.03,1.0,1
5350311.04,5350311.04,1.0,1
5350311.05,5350311.05,1.0,1
5350311.06,5350311.06,1.0,1
5350312.02,5350312.02,1.0,1
5350312.03,5350312.03,1.0,1
5350312.04,5350312.04,1.0,1
5350312.05,5350312.05,1.0,1
5350312.06,5350312.06,1.0,1
5350312.07,5350312.07,1.0,1
5350313.00,5350313.00,1.0,1
5350314.01,5350314.01,1.0,1
5350314.02,5350314.02,1.0,1
5350315.01,5350315.01,1.0,1
5350315.02,5350315.02,1.0,1
5350315.03,5350315.03,1.0,1
5350316.01,5350316.01,1.0,1
5350316.03,5350316.03,1.0,1
5350316.04,5350316.04,1.0,1
5350316.05,5350316.05,1.0,1
5350316.06,5350316.06,1.0,1
5350317.02,5350317.02,1.0,1
5350317.03,5350317.03,1.0,1
5350317.04,5350317.04,1.0,1
5350317.05,5350317.05,1.0,1
5350318.00,5350318.00,1.0,1
5350319.00,5350319.00,1.0,1
5350320.01,5350320.01,1.0,1
5350320.02,5350320.02,1.0,1
5350321.01,5350321.01,1.0,1
5350321.02,5350321.02,1.0,1
5350322.00,5350322.00,1.0,1
5350323.01,5350323.01,1.0,1
5350323.02,5350323.02,1.0,1
5350324.01,5350324.01,1.0,1
