4620887.02,4620887.07,0.007661645182999422,3
4620888.00,4620888.01,0.059078671851630155,3
4620888.00,4620888.02,0.8721208495363449,3
4620888.00,4620888.03,0.06880047861202494,3
4620889.01,4620889.01,1.0,1
4620889.02,4620889.02,1.0,1
4620889.03,4620889.03,1.0,1
4620900.00,4620900.00,1.0,1
4620901.01,4620901.01,1.0,1
4620901.02,4620901.02,1.0,1
4620901.03,4620901.03,1.0,1
4620902.00,4620902.00,1.0,1
4620903.01,4620903.01,0.852059659090909,3
4620903.01,4620903.13,0.14794034090909097,3
4620903.02,4620903.04,0.437058996471972,3
4620903.02,4620903.05,0.371986475891807,3
4620903.02,4620903.11,0.06112798902391198,3
4620903.02,4620903.12,0.12982653861230897,3
4620903.03,4620903.08,0.2728027650596995,3
4620903.03,4620903.09,0.2707379477511445,3
4620903.03,4620903.10,0.3149070832211155,3
4620903.03,4620903.14,0.1415522039680405,3
4620904.01,4620904.03,0.0442982456140351,3
4620904.01,4620904.04,0.369035087719298,3
4620904.01,4620904.05,0.320526315789474,3
4620904.01,4620904.06,0.266140350877193,3
4620904.02,4620904.02,1.0,1
4620926.00,4620926.01,0.5436953727506431,3
4620926.00,4620926.02,0.456304627249357,3
4620929.00,4620929.01,0.5303506450545815,3
4620929.00,4620929.02,0.46964935494541854,3
4620930.01,4620930.03,0.39443171093434,3
4620930.01,4620930.04,0.60556828906566,3
4620930.02,4620930.02,1.0,1
5050001.01,5050001.01,1.0,1
5050001.02,5050001.04,0.294612151318303,3
5050001.02,5050001.05,0.258597630875048,3
5050001.02,5050001.06,0.446790217806649,3
5050001.03,5050001.07,0.557917742896881,3
5050001.03,5050001.08,0.442082257103119,3
5050002.01,5050002.01,1.0,1
5050002.02,5050002.02,0.794575725026853,4
5050002.02,5050002.05,0.205424274973147,4
5050002.03,5050002.05,0.624675997926387,4
5050002.03,5050002.06,0.375324002073613,4
5050002.04,5050002.04,1.0,1
5050003.00,5050003.00,1.0,1
5050004.00,5050004.00,1.0,1
5050005.00,5050005.00,1.0,1
5050006.00,5050006.00,1.0,1
5050007.01,5050007.01,1.0,1
5050007.02,5050007.02,1.0,1
5050007.03,5050007.03,1.0,1
5050008.00,5050008.00,1.0,1
5050009.00,5050009.00,1.0,4
5050010.00,5050009.00,0.179912237932716,4
5050010.00,5050010.00,0.820087762067284,4
5050011.01,5050011.01,1.0,1
5050011.02,5050011.03,0.505872712373668,3
5050011.02,5050011.04,0.494127287626332,3
5050012.00,5050012.00,1.0,1
5050013.00,5050013.00,1.0,1
5050014.00,5050014.00,1.0,1
5050015.00,5050015.00,1.0,1
5050016.00,5050016.00,1.0,1
5050017.00,5050017.00,1.0,1
5050018.00,5050018.00,1.0,1
5050019.00,5050019.00,1.0,1
5050020.01,5050020.01,1.0,1
5050020.02,5050020.02,1.0,1
5050021.00,5050021.00,1.0,1
5050022.00,5050022.00,0.928315105946685,4
5050022.00,5050023.02,0.07168489405331503,4
5050023.00,5050023.01,0.9414272181875589,4
5050023.00,5050023.02,0.05857278181244107,4
5050024.00,5050024.00,1.0,1
5050025.00,5050025.00,1.0,1
5050026.00,5050026.00,1.0,1
5050027.00,5050027.00,1.0,1
5050028.00,5050028.00,1.0,1
5050029.00,5050029.00,1.0,1
5050030.00,5050030.00,1.0,1
5050031.00,5050031.00,1.0,1
5050032.01,5050032.01,1.0,1
5050032.02,5050032.02,1.0,1
5050033.01,5050033.01,1.0,1
5050033.02,5050033.02,1.0,1
5050034.00,5050034.00,1.0,1
5050035.00,5050035.00,1.0,1
5050036.00,5050036.00,1.0,1
5050037.00,5050037.00,1.0,1
5050038.00,5050038.00,1.0,1
5050039.00,5050039.00,1.0,1
5050040.00,5050040.00,1.0,1
5050041.00,5050041.00,1.0,1
5050042.00,5050042.00,1.0,1
5050043.00,5050043.00,1.0,1
5050044.00,5050044.00,1.0,1
5050045.00,5050045.00,1.0,4
5050046.00,5050045.00,0.131058823529412,4
5050046.00,5050046.00,0.868941176470588,4
5050047.00,5050047.00,1.0,1
5050048.00,5050048.00,1.0,1
5050049.00,5050049.00,1.0,1
5050050.00,5050050.00,0.8362193362193365,4
5050050.00,5050054.00,0.1637806637806635,4
5050051.00,5050051.00,1.0,1
5050052.00,5050052.00,1.0,1
5050053.00,5050053.00,1.0,1
5050054.00,5050054.00,0.888301387970919,4
5050054.00,5050055.00,0.111698612029081,4
5050055.00,5050055.00,1.0,4
5050056.00,5050056.00,1.0,1
5050057.00,5050057.00,1.0,1
5050058.00,5050058.00,1.0,1
5050059.00,5050059.00,1.0,1
5050060.00,5050060.00,1.0,1
5050061.00,5050061.00,1.0,1
5050062.01,5050062.01,1.0,1
5050062.02,5050062.02,1.0,1
5050100.00,5050100.00,1.0,1
5050101.00,5050101.00,1.0,1
5050102.00,5050102.00,1.0,1
5050103.00,5050103.00,1.0,1
5050104.00,5050104.00,1.0,1
5050110.00,5050110.00,1.0,1
5050120.01,5050120.01,1.0,1
5050120.02,5050120.02,1.0,1
5050120.03,5050120.03,1.0,1
5050121.01,5050121.01,1.0,1
5050121.02,5050121.02,1.0,1
5050122.01,5050122.01,1.0,1
5050122.02,5050122.02,1.0,1
5050122.03,5050122.03,1.0,1
5050123.01,5050123.01,1.0,1
5050123.02,5050123.02,1.0,1
5050124.01,5050124.01,1.0,1
5050124.02,5050124.02,1.0,1
5050124.03,5050124.03,1.0,1
5050124.04,5050124.04,1.0,1
5050125.01,5050125.01,1.0,1
5050125.02,5050125.02,1.0,1
5050125.03,5050125.03,1.0,1
5050125.04,5050125.04,1.0,1
5050125.05,5050125.05,1.0,1
5050125.06,5050125.06,1.0,1
5050125.07,5050125.07,1.0,1
5050125.08,5050125.08,1.0,1
5050125.09,5050125.09,1.0,1
5050126.00,5050126.03,0.04998852157943038,3
5050126.00,5050126.04,0.7944788797061532,3
5050126.00,5050126.05,0.1438820018365471,3
5050126.00,5050126.06,0.011650596877869322,3
5050127.00,5050127.00,1.0,1
5050130.01,5050130.01,1.0,1
5050130.02,5050130.02,1.0,1
5050131.01,5050131.01,1.0,1
5050131.02,5050131.02,1.0,4
5050132.00,5050131.02,0.1465631196298745,4
5050132.00,5050132.00,0.8534368803701256,4
5050133.00,5050133.00,1.0,1
5050134.00,5050134.00,1.0,1
5050135.01,5050135.01,1.0,1
5050135.02,5050135.02,1.0,1
5050135.03,5050135.03,1.0,1
5050136.01,5050136.01,1.0,1
5050136.02,5050136.02,1.0,1
5050137.01,5050137.04,0.3980238346658625,3
5050137.01,5050137.05,0.6019761653341376,3
5050137.02,5050137.02,1.0,1
5050137.03,5050137.03,1.0,1
5050138.00,5050138.00,1.0,1
5050139.00,5050139.00,1.0,1
5050140.01,5050140.01,1.0,1
5050140.02,5050140.06,0.35153583617747447,3
5050140.02,5050140.07,0.6484641638225255,3
5050140.03,5050140.03,1.0,1
5050140.04,5050140.04,0.9783414634146346,4
5050140.04,5050141.15,0.021658536585365457,4
5050140.05,5050140.05,0.886595911949686,3
5050140.05,5050141.12,0.113404088050314,3
5050141.00,5050141.04,0.041219799646434886,4
5050141.00,5050141.05,0.014113140836770788,4
5050141.00,5050141.08,0.09720094284030649,4
5050141.00,5050141.09,0.023246906305244588,4
5050141.00,5050141.10,0.008809664113140858,4
5050141.00,5050141.11,0.006157925751325888,4
5050141.00,5050141.13,0.1540659988214499,4
5050141.00,5050141.14,0.6104596346493809,4
5050141.00,5050141.15,0.03797878609310548,4
5050141.00,5050160.11,0.006747200942840325,4
5050151.01,5050151.07,0.0856158484065461,3
5050151.01,5050151.08,0.199827734711456,3
5050151.01,5050151.09,0.714556416881998,3
5050151.02,5050151.04,0.4154678820680813,3
5050151.02,5050151.05,0.31106679960119626,3
5050151.02,5050151.06,0.2734653183307223,3
5050151.03,5050151.03,1.0,1
5050160.01,5050160.09,0.646282140375261,4
5050160.01,5050160.10,0.306810284920083,4
5050160.01,5050160.11,0.046907574704656,4
5050160.02,5050160.02,1.0,1
5050160.03,5050160.03,1.0,1
5050160.04,5050160.04,1.0,1
5050160.05,5050160.05,1.0,1
5050160.06,5050160.06,1.0,1
5050160.07,5050160.07,1.0,1
5050161.01,5050161.05,0.9834963325183372,3
5050161.01,5050161.06,0.01650366748166282,3
5050161.02,5050161.03,0.791658351626422,3
5050161.02,5050161.04,0.208341648373578,3
5050162.01,5050162.01,1.0,1
5050162.02,5050162.02,1.0,1
5050170.01,5050170.01,1.0,1
5050170.02,5050170.10,0.683135474860335,3
5050170.02,5050170.11,0.316864525139665,3
5050170.03,5050170.03,1.0,1
5050170.04,5050170.04,1.0,1
5050170.05,5050170.05,1.0,1
5050170.06,5050170.08,0.22807255008121285,4
5050170.06,5050170.09,0.7478343259339468,4
5050170.06,5050171.07,0.024093123984840266,4
5050170.07,5050170.12,0.142533936651584,3
5050170.07,5050170.13,0.8574660633484159,3
5050171.01,5050171.03,0.957740755790329,4
5050171.01,5050171.07,0.00406338886631451,4
5050171.01,5050171.09,0.033319788703779,4
5050171.01,5050171.10,0.00487606663957741,4
5050171.02,5050171.05,0.024317912218267988,3
5050171.02,5050171.06,0.9756820877817319,3
5050180.00,5050180.01,0.552190449359065,3
5050180.00,5050180.02,0.447809550640935,3
5050181.00,5050181.01,0.53928819043217,3
5050181.00,5050181.02,0.46071180956783,3
5050190.00,5050190.01,0.614370054013315,3
5050190.00,5050190.02,0.385629945986685,3
5050191.00,5050191.01,0.35453034081463003,3
5050191.00,5050191.02,0.64546965918537,3
5050200.00,5050200.01,0.2270557029177725,3
5050200.00,5050200.02,0.7729442970822276,3
5050201.00,5050201.00,1.0,1
5050300.00,5050300.00,1.0,1
5050301.00,5050301.00,1.0,1
5050302.00,5050302.00,1.0,1
5050500.00,5050500.00,1.0,1
5050501.00,5050501.00,1.0,1
5050502.00,5050502.00,1.0,1
5050503.00,5050503.00,1.0,1
5050504.00,5050504.01,1.0,1
5050505.00,5050505.00,1.0,1
5050506.00,5050506.00,1.0,1
5050507.00,5050507.00,1.0,1
5050508.00,5050508.00,0.842726467984656,4
5050508.00,5050509.00,0.157273532015344,4
5050509.00,5050509.00,1.0,4
5050510.01,5050510.01,1.0,1
5050510.02,5050510.02,1.0,1
5050511.01,5050511.01,1.0,1
5050511.02,5050504.03,0.009228497600590725,4
5050511.02,5050511.02,0.9907715023994093,4
5050600.00,5050600.00,1.0,1
5050601.01,5050601.01,1.0,1
5050601.02,5050601.02,1.0,1
5050601.03,5050601.03,1.0,1
5050602.01,5050602.01,1.0,1
5050602.02,5050602.02,1.0,1
5050602.03,5050602.03,1.0,1
5050610.01,5050610.01,1.0,1
5050610.02,5050610.02,1.0,1
5050611.00,5050611.00,1.0,1
5050612.01,5050612.01,1.0,1
5050612.02,5050612.02,1.0,1
5050613.01,5050613.01,1.0,1
5050613.02,5050613.03,0.231614349775785,3
5050613.02,5050613.04,0.431614349775785,3
5050613.02,5050613.05,0.33677130044843,3
5050620.01,5050620.01,1.0,1
5050620.02,5050620.03,0.5692558392178165,3
5050620.02,5050620.04,0.43074416078218347,3
5050630.01,5050630.01,1.0,1
5050630.02,5050630.02,1.0,1
5050631.00,5050631.00,1.0,1
5050700.01,5050700.01,1.0,4
5050700.02,5050700.01,0.14890354240147236,4
5050700.02,5050700.03,0.5381076522005823,4
5050700.02,5050700.04,0.3129888053979453,4
5050710.00,5050710.01,0.5835216408830175,3
5050710.00,5050710.02,0.4164783591169825,3
5050711.00,5050711.00,1.0,1
5050712.00,5050712.00,1.0,1
5050800.00,5050800.00,1.0,1
5050810.01,5050810.01,1.0,1
5050810.02,5050810.02,1.0,1
5050811.01,5050811.01,1.0,1
5050811.02,5050811.02,1.0,1
5050820.00,5050820.00,1.0,1
5050821.00,5050504.05,0.400116144018583,3
5050821.00,5050821.01,0.347464188927604,3
5050821.00,5050821.02,0.252419667053813,3
5050822.01,5050504.03,0.043159702346880255,4
5050822.01,5050504.04,0.07158939133753096,4
5050822.01,5050822.03,0.35912993703491747,4
5050822.01,5050822.05,0.08265598168288486,4
5050822.01,5050822.06,0.44346498759778646,4
5050822.02,5050822.02,1.0,1
5050840.00,5050840.00,1.0,1
5050841.01,5050841.03,0.408617795187465,4
5050841.01,5050841.04,0.591382204812535,4
5050841.02,5050841.03,0.155143875732111,4
5050841.02,5050841.06,0.272026992615228,4
5050841.02,5050841.07,0.572829131652661,4
5050850.00,5050850.00,1.0,1
5210001.00,5210001.00,1.0,1
5210002.00,5210002.00,1.0,1
5210003.00,5210003.00,1.0,1
5210004.00,5210004.00,1.0,1
5210005.00,5210005.00,1.0,4
5210006.00,5210005.00,0.138434579439252,4
5210006.00,5210006.00,0.861565420560748,4
5210007.00,5210007.00,1.0,1
5210008.00,5210008.00,1.0,1
5210009.00,5210009.00,1.0,1
5210010.00,5210010.00,1.0,1
5210011.01,5210011.01,1.0,1
5210011.02,5210011.02,1.0,1
5210012.00,5210012.00,1.0,1
5210013.00,5210013.00,1.0,1
5210014.00,5210014.00,1.0,1
5210015.00,5210015.00,1.0,1
5210016.00,5210016.00,1.0,1
5210100.01,5210100.01,1.0,1
5210100.02,5210100.02,1.0,1
5210101.00,5210101.00,1.0,1
5210102.00,5210102.00,1.0,1
5210103.00,5210103.00,1.0,1
5210104.00,5210104.00,1.0,1
5210105.00,5210105.01,0.8722734046877114,3
5210105.00,5210105.02,0.12772659531228847,3
5210106.00,5210106.00,1.0,1
5210107.00,5210107.00,1.0,1
5210108.00,5210108.00,1.0,1
5210109.00,5210109.00,1.0,1
5210110.00,5210110.00,1.0,1
5210111.01,5210111.01,1.0,1
5210111.02,5210111.02,1.0,1
5210112.01,5210112.04,0.6151237281748525,3
5210112.01,5210112.05,0.3848762718251475,3
5210112.02,5210112.06,0.536655737704918,3
5210112.02,5210112.07,0.463344262295082,3
5210112.03,5210112.03,1.0,1
5210113.00,5210113.01,0.403260225251927,3
5210113.00,5210113.02,0.5967397747480729,3
5290001.00,5290001.01,0.355695118469883,3
5290001.00,5290001.02,0.644304881530117,3
5290002.00,5290002.00,1.0,1
5290003.00,5290003.00,1.0,1
5290004.00,5290004.00,1.0,1
5290005.00,5290005.00,1.0,1
5290006.00,5290006.00,1.0,1
5290007.00,5290007.00,1.0,1
5290008.00,5290008.00,1.0,1
5290009.01,5290009.01,1.0,1
5290009.02,5290009.02,1.0,1
5290009.03,5290009.03,1.0,1
5290009.04,5290009.04,1.0,1
5290010.00,5290010.00,1.0,1
5290011.00,5290011.00,1.0,1
5290012.00,5290012.00,1.0,1
5290013.00,5290013.00,1.0,1
5290014.00,5290014.00,1.0,1
5290100.00,5290100.00,0.565383349786114,4
5290100.00,5290102.01,0.434616650213886,4
5290101.00,5290101.00,1.0,1
5290102.00,5290102.01,0.5328230310032733,4
5290102.00,5290102.03,0.12394088195648033,4
5290102.00,5290102.04,0.34323608704024633,4
5290103.00,5290103.00,1.0,1
5290104.00,5290104.00,0.6879654747225645,4
5290104.00,5290200.00,0.31203452527743547,4
5290105.00,5290105.01,0.07445555158871828,3
5290105.00,5290105.02,0.9255444484112818,3
5320001.00,5320001.00,1.0,1
5320002.01,5320002.01,1.0,1
5320002.02,5320002.02,1.0,1
5320002.03,5320002.03,1.0,1
5320003.01,5320003.01,1.0,1
5320003.02,5320003.02,1.0,1
5320004.01,5320004.01,1.0,1
5320004.02,5320004.02,1.0,1
5320005.00,5320005.00,1.0,1
5320006.00,5320006.00,1.0,1
5320007.00,5320007.00,1.0,1
5320008.01,5320008.01,1.0,1
5320008.02,5320008.02,1.0,1
5320008.03,5320008.03,1.0,1
5320008.04,5320008.05,0.4791038909996063,3
5320008.04,5320008.06,0.2821957290711383,3
5320008.04,5320008.07,0.23870037992925533,3
5320009.01,5320009.01,1.0,1
5320009.02,5320009.02,1.0,1
5320009.03,5320009.03,1.0,1
5320009.04,5320009.04,1.0,1
5320009.05,5320009.05,1.0,1
5320010.00,5320010.00,1.0,1
5320011.00,5320011.00,1.0,1
5320012.00,5320012.01,0.518369320012891,3
5320012.00,5320012.02,0.481630679987109,3
5320013.00,5320013.00,1.0,1
5320014.01,5320014.01,1.0,1
5320014.02,5320014.02,1.0,1
5320015.00,5320015.02,0.458388594164456,3
5320015.00,5320015.03,0.337533156498674,3
5320015.00,5320015.04,0.20407824933687,3
5320016.00,5320016.01,0.3667290886392012,3
5320016.00,5320016.03,0.01779026217228475,3
5320016.00,5320016.04,0.6154806491885141,3
5320100.01,5320100.01,1.0,1
5320100.02,5320100.02,1.0,1
5320100.03,5320100.03,1.0,1
5320101.01,5320101.05,0.476877443710395,3
5320101.01,5320101.06,0.523122556289605,3
5320101.02,5320101.02,1.0,1
5320101.03,5320101.03,1.0,1
5320101.04,5320101.04,1.0,1
5320102.00,5320102.01,0.377960572968373,3
5320102.00,5320102.02,0.268614380938874,3
5320102.00,5320102.03,0.353425046092753,3
5320103.00,5320103.00,1.0,1
5320104.00,5320104.00,1.0,1
5320105.01,5320105.03,0.0037052284890901044,3
5320105.01,5320105.04,0.10148209139563595,3
5320105.01,5320105.05,0.09808563194730334,3
5320105.01,5320105.06,0.12422807739810594,3
5320105.01,5320105.07,0.43526142445450794,3
5320105.01,5320105.08,0.10168793742280795,3
5320105.01,5320105.09,0.015438452037875644,3
5320105.01,5320105.10,0.12011115685467294,3
5320105.02,5320105.12,0.059970745977571766,3
5320105.02,5320105.14,0.16796684544124788,3
5320105.02,5320105.15,0.07337883959044356,3
5320105.02,5320105.16,0.3283764017552419,3
5320105.02,5320105.17,0.3703071672354949,3
5320200.00,5320200.00,1.0,1
5320201.00,5320201.01,0.623156836461126,3
5320201.00,5320201.02,0.376843163538874,3
5320202.01,5320202.08,0.4214056576261299,3
5320202.01,5320202.09,0.2892971711869349,3
5320202.01,5320202.17,0.08661417322834639,3
5320202.01,5320202.18,0.20268299795858888,3
5320202.02,5320202.04,0.43464096647210504,3
5320202.02,5320202.05,0.36541332971358803,3
5320202.02,5320202.11,0.056468033120673375,3
5320202.02,5320202.12,0.019275145920999073,3
5320202.02,5320202.13,0.004343694855436483,3
5320202.02,5320202.14,0.11985882991719807,3
5320202.03,5320202.15,0.1285168461271272,4
5320202.03,5320202.16,0.8700937825633902,4
5320202.03,5320203.01,0.001389371309482645,4
5320203.00,5320203.01,0.022408578498762755,4
5320203.00,5320203.02,0.15837228485015106,4
5320203.00,5320203.03,0.48625240582898005,4
5320203.00,5320203.04,0.33296673082210604,4
5320204.00,5320204.00,1.0,1
5320205.00,5320205.01,0.175304878048781,3
5320205.00,5320205.02,0.824695121951219,3
5320206.00,5320206.00,1.0,1
5350001.00,5350001.00,1.0,1
5350002.00,5350002.00,1.0,1
5350003.00,5350003.00,1.0,1
5350004.00,5350004.00,1.0,1
5350005.00,5350005.00,1.0,1
5350006.00,5350006.00,1.0,1
5350007.01,5350007.01,1.0,1
5350007.02,5350007.02,1.0,1
5350008.00,5350008.01,0.05,3
5350008.00,5350008.02,0.95,3
5350009.00,5350009.00,1.0,1
5350010.00,5350010.01,0.218317200297841,3
5350010.00,5350010.02,0.781682799702159,3
5350011.00,5350011.00,1.0,1
5350012.00,5350012.01,0.06291560102301794,3
5350012.00,5350012.03,3.700743415417188e-17,3
5350012.00,5350012.04,0.937084398976982,3
5350013.00,5350013.01,0.2560682265471245,3
5350013.00,5350013.02,0.7439317734528754,3
5350014.00,5350014.00,1.0,1
5350015.00,5350015.00,1.0,1
5350016.00,5350016.00,1.0,1
5350017.00,5350017.00,1.0,1
5350018.00,5350018.00,1.0,1
5350019.00,5350019.00,1.0,1
5350020.00,5350020.00,1.0,1
5350021.00,5350021.00,1.0,1
5350022.00,5350022.00,1.0,1
5350023.00,5350023.00,1.0,1
5350024.00,5350024.00,1.0,1
5350025.00,5350025.00,1.0,1
5350026.00,5350026.00,1.0,1
5350027.00,5350027.00,1.0,1
5350028.00,5350028.01,0.133730484798685,3
5350028.00,5350028.02,0.866269515201315,3
5350029.00,5350029.00,1.0,1
5350030.00,5350030.00,1.0,1
5350031.00,5350031.00,1.0,1
5350032.00,5350032.00,1.0,1
5350033.00,5350033.00,1.0,1
5350034.00,5350034.01,0.640095052927198,3
5350034.00,5350034.02,0.359904947072802,3
5350035.00,5350035.00,1.0,1
5350036.00,5350036.00,1.0,1
5350037.00,5350037.00,1.0,1
5350038.00,5350038.00,1.0,1
5350039.00,5350039.00,1.0,1
5350040.00,5350040.00,1.0,1
5350041.00,5350041.00,1.0,1
5350042.00,5350042.00,1.0,1
5350043.00,5350043.00,1.0,1
5350044.00,5350044.00,1.0,1
5350045.00,5350045.00,1.0,1
5350046.00,5350046.00,1.0,1
5350047.00,5350047.02,0.5552158960641957,3
5350047.00,5350047.03,0.047127754426187475,3
5350047.00,5350047.04,0.39765634950961676,3
5350048.00,5350048.00,1.0,1
5350049.00,5350049.00,1.0,1
5350050.01,5350050.01,1.0,1
5350050.02,5350050.03,0.186977648202138,3
5350050.02,5350050.04,0.8130223517978621,3
5350051.00,5350051.00,1.0,1
5350052.00,5350052.00,1.0,1
5350053.00,5350053.00,1.0,1
5350054.00,5350054.00,1.0,1
5350055.00,5350055.00,1.0,1
5350056.00,5350056.00,1.0,1
5350057.00,5350057.00,1.0,1
5350058.00,5350058.00,1.0,1
5350059.00,5350059.00,1.0,1
5350060.00,5350060.00,1.0,1
5350061.00,5350061.00,1.0,1
5350062.00,5350062.01,0.610849356933656,3
5350062.00,5350062.02,0.389150643066344,3
5350063.01,5350063.05,0.31084996780425,3
5350063.01,5350063.06,0.68915003219575,3
5350063.02,5350063.03,0.492344066651655,3
5350063.02,5350063.04,0.507655933348345,3
5350064.00,5350064.00,1.0,1
5350065.00,5350065.01,0.173410824555031,3
5350065.00,5350065.02,0.826589175444969,3
5350066.00,5350066.00,1.0,1
5350067.00,5350067.00,1.0,1
5350068.00,5350068.00,1.0,1
5350069.00,5350069.00,1.0,1
5350070.00,5350070.00,1.0,1
5350071.00,5350071.00,1.0,1
5350072.00,5350072.01,0.606909090909091,3
5350072.00,5350072.02,0.393090909090909,3
5350073.00,5350073.00,1.0,1
5350074.00,5350074.00,1.0,1
5350075.00,5350075.00,1.0,1
5350076.00,5350076.00,1.0,1
5350077.00,5350077.00,1.0,1
5350078.00,5350078.00,1.0,1
5350079.00,5350079.00,1.0,1
5350080.00,5350080.01,0.4938989784335985,3
5350080.00,5350080.02,0.5061010215664015,3
5350081.00,5350081.00,1.0,1
5350082.00,5350082.00,1.0,1
5350083.00,5350083.00,1.0,1
5350084.00,5350084.00,1.0,1
5350085.00,5350085.00,1.0,1
5350086.00,5350086.00,1.0,1
5350087.00,5350087.00,1.0,1
5350088.00,5350088.00,1.0,1
5350089.00,5350089.00,1.0,1
5350090.00,5350090.00,1.0,1
5350091.01,5350091.01,1.0,1
5350091.02,5350091.02,1.0,1
5350092.00,5350092.00,1.0,1
5350093.00,5350093.00,1.0,1
5350094.00,5350094.00,1.0,1
5350095.00,5350095.00,1.0,1
5350096.00,5350096.01,0.298666666666667,3
5350096.00,5350096.02,0.701333333333333,3
5350097.01,5350097.01,1.0,1
5350097.02,5350097.03,0.272060172445423,3
5350097.02,5350097.04,0.727939827554577,3
5350098.00,5350098.00,1.0,1
5350099.00,5350099.00,1.0,1
5350100.00,5350100.00,1.0,1
5350101.00,5350101.00,1.0,1
5350102.00,5350102.02,0.4837902264600719,3
5350102.00,5350102.03,0.3330154946364719,3
5350102.00,5350102.04,0.0799761620977353,3
5350102.00,5350102.05,0.10321811680572089,3
5350103.00,5350103.00,1.0,1
5350104.00,5350104.00,1.0,1
5350105.00,5350105.00,1.0,1
5350106.00,5350106.00,1.0,1
5350107.00,5350107.00,1.0,1
5350108.00,5350108.00,1.0,1
5350109.00,5350109.00,1.0,1
5350110.00,5350110.00,1.0,1
5350111.00,5350111.00,1.0,1
5350112.00,5350112.00,1.0,1
5350113.00,5350113.00,1.0,1
5350114.00,5350114.00,1.0,1
5350115.00,5350115.00,1.0,1
5350116.00,5350116.00,1.0,1
5350117.00,5350117.00,1.0,1
5350118.00,5350118.00,1.0,1
5350119.00,5350119.00,1.0,1
5350120.00,5350120.00,1.0,1
5350121.00,5350121.00,0.729809976247031,4
5350121.00,5350122.00,0.270190023752969,4
5350122.00,5350122.00,1.0,4
5350123.00,5350123.00,0.854656632173095,4
5350123.00,5350129.00,0.145343367826905,4
5350124.00,5350124.00,1.0,1
5350125.00,5350125.00,1.0,1
5350126.00,5350126.00,1.0,1
5350127.00,5350127.00,1.0,1
5350128.01,5350128.04,0.30828090460806,3
5350128.01,5350128.05,0.13518109165108,3
5350128.01,5350128.06,0.55653800374086,3
5350128.02,5350128.02,1.0,1
5350129.00,5350129.00,1.0,4
5350130.00,5350130.00,1.0,1
5350131.00,5350131.00,1.0,4
5350132.00,5350132.00,1.0,1
5350133.00,5350133.00,1.0,1
5350134.00,5350134.00,1.0,1
5350135.00,5350135.00,1.0,1
5350136.00,5350136.01,0.5648666232921276,3
5350136.00,5350136.02,0.4351333767078725,3
5350137.00,5350137.00,1.0,1
5350138.00,5350138.00,1.0,1
5350139.00,5350139.01,0.5888053467000836,3
5350139.00,5350139.02,0.4111946532999165,3
5350140.00,5350140.00,1.0,1
5350141.01,5350141.01,1.0,1
5350141.02,5350141.02,1.0,1
5350142.00,5350142.00,1.0,1
5350150.00,5350150.00,1.0,1
5350151.00,5350151.00,1.0,1
5350152.00,5350152.00,1.0,1
5350153.00,5350153.00,1.0,1
5350154.00,5350154.00,1.0,1
5350155.00,5350155.00,1.0,1
5350156.01,5350156.01,1.0,1
5350156.02,5350156.02,1.0,1
5350157.00,5350157.00,1.0,1
5350158.00,5350158.00,1.0,1
5350159.00,5350159.01,0.411113873694679,3
5350159.00,5350159.02,0.588886126305321,3
5350160.00,5350160.00,1.0,1
5350161.00,5350161.00,1.0,1
5350162.00,5350162.00,1.0,1
5350163.00,5350163.00,1.0,1
5350164.00,5350164.00,1.0,1
5350165.00,5350165.00,1.0,1
5350166.00,5350166.00,1.0,1
5350167.01,5350131.00,0.124711316397229,4
5350167.01,5350167.01,0.875288683602771,4
5350167.02,5350167.02,1.0,1
5350168.00,5350168.00,1.0,1
5350169.01,5350169.01,1.0,1
5350169.02,5350169.02,1.0,1
5350170.00,5350170.00,1.0,1
5350171.00,5350171.00,1.0,1
5350172.00,5350172.00,1.0,1
5350173.00,5350173.00,1.0,1
5350174.00,5350174.00,1.0,1
5350175.01,5350175.01,0.8745956705648175,4
5350175.01,5350175.02,0.12540432943518248,4
5350175.02,5350175.02,1.0,4
5350176.00,5350176.00,1.0,1
5350180.00,5350180.00,1.0,1
5350181.01,5350181.01,1.0,1
5350181.02,5350181.02,1.0,1
5350182.00,5350182.00,1.0,1
5350183.00,5350183.01,0.36194793799356545,3
5350183.00,5350183.02,0.6380520620064345,3
5350184.01,5350184.01,1.0,1
5350184.02,5350184.02,1.0,1
5350185.01,5350185.01,1.0,1
5350185.02,5350185.02,1.0,1
5350186.00,5350186.00,1.0,1
5350187.00,5350187.00,1.0,1
5350188.00,5350188.00,1.0,1
5350189.00,5350189.00,1.0,1
5350190.01,5350190.01,1.0,1
5350190.02,5350190.02,1.0,1
5350191.00,5350191.00,1.0,1
5350192.00,5350192.00,1.0,1
5350193.00,5350193.00,1.0,1
5350194.00,5350194.01,0.297108512020793,3
5350194.00,5350194.02,0.31595191682911,3
5350194.00,5350194.03,0.207033788174139,3
5350194.00,5350194.04,0.179905782975958,3
5350195.00,5350195.01,0.696054824967587,3
5350195.00,5350195.02,0.303945175032413,3
5350196.00,5350196.01,0.23437717466945002,3
5350196.00,5350196.02,0.76562282533055,3
5350200.00,5350200.01,0.487859784531275,4
5350200.00,5350200.02,0.193117864608458,4
5350200.00,5350201.00,0.319022350860267,4
5350201.00,5350201.00,1.0,4
5350202.00,5350202.00,1.0,1
5350203.00,5350203.00,1.0,1
